game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak makes free throw 1 of 2,3,1,1,1021,2221,Virginia Tech Hokies,,False,True,False,Christian Gurdak makes free throw 1 of 2,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak makes free throw 2 of 2,3,2,1,1021,2221,Virginia Tech Hokies,,False,True,False,Christian Gurdak makes free throw 2 of 2,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers makes 1-foot alley oop dunk (Nate Calmese assists),5,2,1,1010,2210,Wake Forest Demon Deacons,,False,True,False,Tre'Von Spillers makes 1-foot alley oop dunk (Nate Calmese assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Neoklis Avdalas bad pass
turnover",5,2,1,993,2193,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris makes driving layup (Tre'Von Spillers assists),7,2,1,982,2182,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes driving layup (Tre'Von Spillers assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Jailen Bedford.,7,2,1,982,2182,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris makes free throw 1 of 1,8,2,1,982,2182,Wake Forest Demon Deacons,,False,True,False,Juke Harris makes free throw 1 of 1,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Neoklis Avdalas bad pass
turnover",8,2,1,976,2176,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers Steal.,8,2,1,976,2176,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers makes 1-foot dunk,10,2,1,972,2172,Wake Forest Demon Deacons,,False,True,False,Tre'Von Spillers makes 1-foot dunk,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Neoklis Avdalas bad pass
turnover",10,2,1,950,2150,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin Steal.,10,2,1,950,2150,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin makes 0-foot dunk (Tre'Von Spillers assists),12,2,1,947,2147,Wake Forest Demon Deacons,,False,True,False,Myles Colvin makes 0-foot dunk (Tre'Von Spillers assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Virginia Tech Timeout,12,2,1,944,2144,Virginia Tech Hokies,timeout,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Official TV Timeout,12,2,1,944,2144,,tv timeout,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Technical Foul on Myles Colvin.,12,2,1,944,2144,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Neoklis Avdalas subbing out for Virginia Tech,12,2,1,944,2144,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond subbing in for Virginia Tech,12,2,1,944,2144,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond makes free throw 1 of 2,12,3,1,944,2144,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 1 of 2,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond makes free throw 2 of 2,12,4,1,944,2144,Virginia Tech Hokies,,False,True,False,Ben Hammond makes free throw 2 of 2,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Ben Hammond bad pass
turnover",12,4,1,934,2134,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers Steal.,12,4,1,934,2134,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Omaha Biliew misses 24-foot three point jumper,12,4,1,929,2129,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Virginia Tech Defensive Rebound.,12,4,1,926,2126,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford misses 25-foot three point jumper,12,4,1,912,2112,Virginia Tech Hokies,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin Defensive Rebound.,12,4,1,909,2109,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Nate Calmese makes 10-foot pullup jump shot,14,4,1,901,2101,Wake Forest Demon Deacons,,False,True,False,Nate Calmese makes 10-foot pullup jump shot,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry misses 10-foot turnaround jump shot,14,4,1,881,2081,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin Defensive Rebound.,14,4,1,878,2078,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers misses 9-foot floating jump shot,14,4,1,868,2068,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak Defensive Rebound.,14,4,1,866,2066,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak misses 6-foot hook shot,14,4,1,856,2056,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry Offensive Rebound.,14,4,1,853,2053,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry makes layup,14,6,1,852,2052,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes layup,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris misses 9-foot floating jump shot,14,6,1,827,2027,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry Defensive Rebound.,14,6,1,824,2024,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford makes 23-foot three point jumper (Amani Hansberry assists),14,9,1,819,2019,Virginia Tech Hokies,,False,True,True,Jailen Bedford makes 23-foot three point jumper (Amani Hansberry assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Nate Calmese bad pass
turnover",14,9,1,804,2004,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond Steal.,14,9,1,804,2004,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford makes 1-foot dunk (Amani Hansberry assists),14,11,1,799,1999,Virginia Tech Hokies,,False,True,False,Jailen Bedford makes 1-foot dunk (Amani Hansberry assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers misses 6-foot hook shot,14,11,1,775,1975,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry Defensive Rebound.,14,11,1,773,1973,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Amani Hansberry bad pass
turnover",14,11,1,771,1971,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris Steal.,14,11,1,771,1971,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Ben Hammond.,14,11,1,769,1969,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Omaha Biliew subbing out for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris subbing out for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers subbing out for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason subbing in for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Marqus Marion subbing in for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Cooper Schwieger subbing in for Wake Forest,14,11,1,769,1969,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jaden Schutt subbing out for Virginia Tech,14,11,1,769,1969,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak subbing out for Virginia Tech,14,11,1,769,1969,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones subbing in for Virginia Tech,14,11,1,769,1969,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Neoklis Avdalas subbing in for Virginia Tech,14,11,1,769,1969,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin misses 22-foot three point jumper,14,11,1,768,1968,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Marqus Marion Offensive Rebound.,14,11,1,766,1966,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason misses 24-foot three point jumper,14,11,1,759,1959,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin Offensive Rebound.,14,11,1,754,1954,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Cooper Schwieger bad pass
turnover",14,11,1,748,1948,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry Steal.,14,11,1,748,1948,Virginia Tech Hokies,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry makes layup (Neoklis Avdalas assists),14,13,1,741,1941,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes layup (Neoklis Avdalas assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Mekhi Mason.,14,13,1,741,1941,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry makes free throw 1 of 1,14,14,1,741,1941,Virginia Tech Hokies,,False,True,False,Amani Hansberry makes free throw 1 of 1,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Nate Calmese misses 24-foot three point jumper,14,14,1,723,1923,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones Defensive Rebound.,14,14,1,721,1921,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond misses 24-foot three point jumper,14,14,1,705,1905,Virginia Tech Hokies,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin Defensive Rebound.,14,14,1,701,1901,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin makes 23-foot three point jumper (Nate Calmese assists),17,14,1,692,1892,Wake Forest Demon Deacons,,False,True,True,Myles Colvin makes 23-foot three point jumper (Nate Calmese assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Neoklis Avdalas bad pass
turnover",17,14,1,670,1870,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason Steal.,17,14,1,670,1870,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason makes driving layup,19,14,1,665,1865,Wake Forest Demon Deacons,,False,True,False,Mekhi Mason makes driving layup,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Official TV Timeout,19,14,1,665,1865,,tv timeout,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Nate Calmese subbing out for Wake Forest,19,14,1,665,1865,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin subbing out for Wake Forest,19,14,1,665,1865,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris subbing in for Wake Forest,19,14,1,665,1865,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sebastian Akins subbing in for Wake Forest,19,14,1,665,1865,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Amani Hansberry.,19,14,1,657,1857,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry turnover,19,14,1,657,1857,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry subbing out for Virginia Tech,19,14,1,657,1857,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak subbing in for Virginia Tech,19,14,1,657,1857,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason misses driving layup,19,14,1,644,1844,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford Defensive Rebound.,19,14,1,642,1842,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones misses 24-foot three point jumper,19,14,1,632,1832,Virginia Tech Hokies,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford Offensive Rebound.,19,14,1,628,1828,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford misses driving layup,19,14,1,627,1827,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Wake Forest Deadball Team Rebound.,19,14,1,625,1825,Wake Forest Demon Deacons,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Sin'Cere Jones.,19,14,1,625,1825,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Marqus Marion subbing out for Wake Forest,19,14,1,625,1825,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Cooper Schwieger subbing out for Wake Forest,19,14,1,625,1825,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Omaha Biliew subbing in for Wake Forest,19,14,1,625,1825,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers subbing in for Wake Forest,19,14,1,625,1825,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Omaha Biliew makes 1-foot dunk (Sebastian Akins assists),21,14,1,612,1812,Wake Forest Demon Deacons,,False,True,False,Omaha Biliew makes 1-foot dunk (Sebastian Akins assists),False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford misses 6-foot floating jump shot,21,14,1,583,1783,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones Offensive Rebound.,21,14,1,581,1781,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Mekhi Mason.,21,14,1,581,1781,Wake Forest Demon Deacons,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jailen Bedford subbing out for Virginia Tech,21,14,1,581,1781,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Ben Hammond subbing out for Virginia Tech,21,14,1,581,1781,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Jaden Schutt subbing in for Virginia Tech,21,14,1,581,1781,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Izaiah Pasha subbing in for Virginia Tech,21,14,1,581,1781,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,"Neoklis Avdalas bad pass
turnover",21,14,1,580,1780,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason Steal.,21,14,1,580,1780,Wake Forest Demon Deacons,steal,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Christian Gurdak.,21,14,1,580,1780,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason misses free throw 1 of 1,21,14,1,580,1780,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak Defensive Rebound.,21,14,1,580,1780,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones misses 27-foot three point jumper,21,14,1,555,1755,Virginia Tech Hokies,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Virginia Tech Deadball Team Rebound.,21,14,1,555,1755,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers Block.,21,14,1,555,1755,Wake Forest Demon Deacons,block,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,team  shot clock turnover ,21,14,1,550,1750,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Juke Harris misses 24-foot three point jumper,21,14,1,533,1733,Wake Forest Demon Deacons,,False,False,True,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Izaiah Pasha Defensive Rebound.,21,14,1,529,1729,Virginia Tech Hokies,rebound,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Christian Gurdak.,21,14,1,524,1724,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak turnover,21,14,1,524,1724,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Mekhi Mason subbing out for Wake Forest,21,14,1,523,1723,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Myles Colvin subbing in for Wake Forest,21,14,1,523,1723,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones subbing out for Virginia Tech,21,14,1,523,1723,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Amani Hansberry subbing in for Virginia Tech,21,14,1,523,1723,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers traveling turnover,21,14,1,514,1714,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Izaiah Pasha.,21,14,1,494,1694,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Izaiah Pasha turnover,21,14,1,494,1694,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Tre'Von Spillers subbing out for Wake Forest,21,14,1,494,1694,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Cooper Schwieger subbing in for Wake Forest,21,14,1,494,1694,Wake Forest Demon Deacons,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Foul on Christian Gurdak.,21,14,1,477,1677,Virginia Tech Hokies,foul,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Official TV Timeout,21,14,1,477,1677,,tv timeout,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Christian Gurdak subbing out for Virginia Tech,21,14,1,477,1677,Virginia Tech Hokies,,False,False,False,,False,,,
401820649,Wake Forest Demon Deacons,Virginia Tech Hokies,Sin'Cere Jones subbing in for Virginia Tech,21,14,1,477,1677,Virginia Tech Hokies,,False,False,False,,False,,,
