game_id,home_team,away_team,play_desc,home_score,away_score,half,secs_left_half,secs_left_reg,play_team,play_type,shooting_play,scoring_play,is_three,shooter,is_assisted,assist_player,shot_x,shot_y
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay subbing in for Stanford,9,4,1,968,2168,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara makes free throw 2 of 2,10,4,1,968,2168,Stanford Cardinal,,False,True,False,Chisom Okpara makes free throw 2 of 2,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie makes 2-foot dunk (Garrett Sundra assists),10,6,1,953,2153,Notre Dame Fighting Irish,,False,True,False,Kebba Njie makes 2-foot dunk (Garrett Sundra assists),False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara misses layup,10,6,1,929,2129,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie Defensive Rebound.,10,6,1,928,2128,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Official TV Timeout,10,6,1,928,2128,,tv timeout,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara subbing out for Stanford,10,6,1,928,2128,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Aidan Cammann subbing in for Stanford,10,6,1,928,2128,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry subbing out for Notre Dame,10,6,1,928,2128,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Garrett Sundra subbing out for Notre Dame,10,6,1,928,2128,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa subbing in for Notre Dame,10,6,1,928,2128,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Brady Koehler subbing in for Notre Dame,10,6,1,928,2128,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson misses layup,10,6,1,910,2110,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Notre Dame Offensive Rebound.,10,6,1,909,2109,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,"Jalen Haralson bad pass
turnover",10,6,1,907,2107,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay Steal.,10,6,1,907,2107,Stanford Cardinal,steal,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Benny Gealer misses 25-foot three point jumper,10,6,1,902,2102,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie Defensive Rebound.,10,6,1,900,2100,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson misses 6-foot turnaround jump shot,10,6,1,877,2077,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson Offensive Rebound.,10,6,1,872,2072,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson makes 0-foot tip in layup,10,8,1,872,2072,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes 0-foot tip in layup,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie misses 25-foot three point jumper,10,8,1,863,2063,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Brady Koehler Defensive Rebound.,10,8,1,860,2060,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Benny Gealer.,10,8,1,857,2057,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Benny Gealer subbing out for Stanford,10,8,1,857,2057,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ryan Agarwal subbing out for Stanford,10,8,1,857,2057,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young subbing in for Stanford,10,8,1,857,2057,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith subbing in for Stanford,10,8,1,857,2057,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson subbing out for Notre Dame,10,8,1,857,2057,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed subbing in for Notre Dame,10,8,1,857,2057,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Brady Koehler misses layup,10,8,1,857,2057,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay Defensive Rebound.,10,8,1,857,2057,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith misses 31-foot three point jumper,10,8,1,825,2025,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay Offensive Rebound.,10,8,1,825,2025,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie misses 25-foot three point jumper,10,8,1,794,1994,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Stanford Deadball Team Rebound.,10,8,1,794,1994,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Donavin Young.,10,8,1,794,1994,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Brady Koehler subbing out for Notre Dame,10,8,1,794,1994,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie subbing out for Notre Dame,10,8,1,794,1994,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Garrett Sundra subbing in for Notre Dame,10,8,1,794,1994,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt subbing in for Notre Dame,10,8,1,794,1994,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young turnover,10,8,1,794,1994,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed misses 4-foot jumper,10,8,1,780,1980,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt Offensive Rebound.,10,8,1,777,1977,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa misses 24-foot three point jumper,10,8,1,766,1966,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie Defensive Rebound.,10,8,1,763,1963,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie subbing out for Stanford,10,8,1,744,1944,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay subbing out for Stanford,10,8,1,744,1944,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Benny Gealer subbing in for Stanford,10,8,1,744,1944,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara subbing in for Stanford,10,8,1,744,1944,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Logan Imes subbing out for Notre Dame,10,8,1,744,1944,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry subbing in for Notre Dame,10,8,1,744,1944,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,"Chisom Okpara bad pass
turnover",10,8,1,744,1944,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt Steal.,10,8,1,744,1944,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt makes 3-foot hook shot,10,10,1,711,1911,Notre Dame Fighting Irish,,False,True,False,Carson Towt makes 3-foot hook shot,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara misses 4-foot jumper,10,10,1,686,1886,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt Defensive Rebound.,10,10,1,682,1882,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry misses layup,10,10,1,679,1879,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt Offensive Rebound.,10,10,1,675,1875,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Official TV Timeout,10,10,1,671,1871,,tv timeout,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young subbing out for Stanford,10,10,1,671,1871,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ryan Agarwal subbing in for Stanford,10,10,1,671,1871,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa subbing out for Notre Dame,10,10,1,671,1871,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt subbing out for Notre Dame,10,10,1,671,1871,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie subbing in for Notre Dame,10,10,1,671,1871,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Mark Zackery IV subbing in for Notre Dame,10,10,1,671,1871,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Mark Zackery IV misses 26-foot three point jumper,10,10,1,658,1858,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith Block.,10,10,1,658,1858,Stanford Cardinal,block,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith Defensive Rebound.,10,10,1,651,1851,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith misses layup,10,10,1,650,1850,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry Block.,10,10,1,650,1850,Notre Dame Fighting Irish,block,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed Defensive Rebound.,10,10,1,649,1849,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed turnover,10,10,1,649,1849,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara misses 24-foot three point jumper,10,10,1,631,1831,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Garrett Sundra Defensive Rebound.,10,10,1,627,1827,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed misses layup,10,10,1,602,1802,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie Offensive Rebound.,10,10,1,598,1798,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie makes 0-foot tip in layup,10,12,1,598,1798,Notre Dame Fighting Irish,,False,True,False,Kebba Njie makes 0-foot tip in layup,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith misses 26-foot three point jumper,10,12,1,581,1781,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie Defensive Rebound.,10,12,1,577,1777,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed misses 5-foot hook shot,10,12,1,564,1764,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith Defensive Rebound.,10,12,1,563,1763,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Sir Mohammed.,10,12,1,563,1763,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jeremy Dent-Smith subbing out for Stanford,10,12,1,563,1763,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Aidan Cammann subbing out for Stanford,10,12,1,563,1763,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie subbing in for Stanford,10,12,1,563,1763,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,AJ Rohosy subbing in for Stanford,10,12,1,563,1763,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Sir Mohammed subbing out for Notre Dame,10,12,1,563,1763,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson subbing in for Notre Dame,10,12,1,563,1763,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,AJ Rohosy misses layup,10,12,1,545,1745,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie Defensive Rebound.,10,12,1,541,1741,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry misses 25-foot three point jumper,10,12,1,534,1734,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Mark Zackery IV Offensive Rebound.,10,12,1,531,1731,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson makes layup,10,14,1,523,1723,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes layup,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Ryan Agarwal.,10,14,1,523,1723,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ryan Agarwal subbing out for Stanford,10,14,1,523,1723,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Aidan Cammann subbing in for Stanford,10,14,1,523,1723,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson misses free throw 1 of 1,10,14,1,523,1723,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Benny Gealer Defensive Rebound.,10,14,1,520,1720,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Aidan Cammann makes 3-foot hook shot (AJ Rohosy assists),12,14,1,499,1699,Stanford Cardinal,,False,True,False,Aidan Cammann makes 3-foot hook shot (AJ Rohosy assists),False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry misses 12-foot jumper,12,14,1,474,1674,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Garrett Sundra Offensive Rebound.,12,14,1,470,1670,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Garrett Sundra makes 0-foot tip in layup,12,16,1,470,1670,Notre Dame Fighting Irish,,False,True,False,Garrett Sundra makes 0-foot tip in layup,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie misses 26-foot three point step back jumpshot,12,16,1,463,1663,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson Defensive Rebound.,12,16,1,459,1659,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Aidan Cammann.,12,16,1,433,1633,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Official TV Timeout,12,16,1,433,1633,,tv timeout,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Aidan Cammann subbing out for Stanford,12,16,1,433,1633,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay subbing in for Stanford,12,16,1,433,1633,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Kebba Njie subbing out for Notre Dame,12,16,1,433,1633,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Mark Zackery IV subbing out for Notre Dame,12,16,1,433,1633,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Logan Imes subbing in for Notre Dame,12,16,1,433,1633,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt subbing in for Notre Dame,12,16,1,433,1633,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson makes free throw 1 of 2,12,17,1,433,1633,Notre Dame Fighting Irish,,False,True,False,Jalen Haralson makes free throw 1 of 2,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson misses free throw 2 of 2,12,17,1,433,1633,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Oskar Giltay Defensive Rebound.,12,17,1,430,1630,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,"Ebuka Okorie bad pass
turnover",12,17,1,402,1602,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Carson Towt Steal.,12,17,1,402,1602,Notre Dame Fighting Irish,steal,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Chisom Okpara.,12,17,1,378,1578,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Braeden Shrewsberry subbing out for Notre Dame,12,17,1,378,1578,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa subbing in for Notre Dame,12,17,1,378,1578,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,"Jalen Haralson bad pass
turnover",12,17,1,367,1567,Notre Dame Fighting Irish,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Ebuka Okorie makes layup (Benny Gealer assists),14,17,1,362,1562,Stanford Cardinal,,False,True,False,Ebuka Okorie makes layup (Benny Gealer assists),False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Chisom Okpara.,14,17,1,342,1542,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Chisom Okpara subbing out for Stanford,14,17,1,342,1542,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young subbing in for Stanford,14,17,1,342,1542,Stanford Cardinal,,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Jalen Haralson misses 23-foot three point jumper,14,17,1,323,1523,Notre Dame Fighting Irish,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young Defensive Rebound.,14,17,1,318,1518,Stanford Cardinal,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Cole Certa.,14,17,1,313,1513,Notre Dame Fighting Irish,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Donavin Young misses 23-foot three point jumper,14,17,1,304,1504,Stanford Cardinal,,False,False,True,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Notre Dame Defensive Rebound.,14,17,1,301,1501,Notre Dame Fighting Irish,rebound,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Foul on Benny Gealer.,14,17,1,282,1482,Stanford Cardinal,foul,False,False,False,,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa makes free throw 1 of 3,14,18,1,282,1482,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 1 of 3,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Cole Certa makes free throw 2 of 3,14,19,1,282,1482,Notre Dame Fighting Irish,,False,True,False,Cole Certa makes free throw 2 of 3,False,,,
401820635,Stanford Cardinal,Notre Dame Fighting Irish,Benny Gealer subbing out for Stanford,14,19,1,282,1482,Stanford Cardinal,,False,False,False,,False,,,
